method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,0,19,32,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 9, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 16, ""window_end"": 34, ""window_start"": 32}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,0,19,33,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User2""]","{""blue_first_relevant_response_after_critical"": 20, ""blue_first_relevant_response_after_enterprise"": 9, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 16, ""window_end"": 35, ""window_start"": 33}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,46,Q2_user_action_during_critical_breach,high,DecoyApache,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,48,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,52,Q2_user_action_during_critical_breach,high,Remove,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,54,Q2_user_action_during_critical_breach,high,DecoySmss,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,58,Q2_user_action_during_critical_breach,high,DecoySSHD,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,61,Q2_user_action_during_critical_breach,high,DecoyFemitter,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,62,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,64,Q2_user_action_during_critical_breach,high,DecoyApache,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,68,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,70,Q2_user_action_during_critical_breach,high,DecoyApache,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,75,Q2_user_action_during_critical_breach,high,DecoyFemitter,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,76,Q2_user_action_during_critical_breach,high,DecoyFemitter,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,78,Q2_user_action_during_critical_breach,high,DecoyApache,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,79,Q2_user_action_during_critical_breach,high,DecoyTomcat,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,84,Q2_user_action_during_critical_breach,high,DecoySvchost,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,85,Q2_user_action_during_critical_breach,high,DecoySmss,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,86,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,87,Q2_user_action_during_critical_breach,high,Restore,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,89,Q2_user_action_during_critical_breach,high,DecoyApache,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,95,Q2_user_action_during_critical_breach,high,DecoyApache,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,97,Q2_user_action_during_critical_breach,high,DecoyApache,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,98,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": null, ""window_start"": null}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,84,Q4_user_focus_after_enterprise_foothold,medium,DecoySvchost,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": 86, ""window_start"": 84}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,1,1019,85,Q4_user_focus_after_enterprise_foothold,medium,DecoySmss,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User4""]","{""blue_first_relevant_response_after_critical"": 45, ""blue_first_relevant_response_after_enterprise"": 8, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 44, ""window_end"": 87, ""window_start"": 85}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,2,2019,31,Q4_user_focus_after_enterprise_foothold,medium,DecoyApache,User4,User,DiscoverRemoteSystems,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0""]","[""Enterprise0"", ""Enterprise2"", ""User0""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 33, ""window_start"": 31}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,2,2019,44,Q4_user_focus_after_enterprise_foothold,medium,DecoySmss,User3,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0""]","[""Enterprise0"", ""Enterprise2"", ""User0""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 46, ""window_start"": 44}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,2,2019,45,Q4_user_focus_after_enterprise_foothold,medium,Analyse,User1,User,PrivilegeEscalate,Enterprise0,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0""]","[""Enterprise0"", ""Enterprise2"", ""User0""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 47, ""window_start"": 45}"
ours_stage2_fair_critical_safe_v2_1_4obj,11,stage1_pref_003_ckpt_191,critical_safe_balanced_selected,episode_008,2,2019,59,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User1,User,ExploitRemoteService,,[],[],"[""Enterprise0"", ""Enterprise2"", ""User0""]","[""Enterprise0"", ""Enterprise2"", ""User0""]","{""blue_first_relevant_response_after_critical"": null, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": null, ""window_end"": 61, ""window_start"": 59}"
